timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:46:50,BANKNIFTY,31MAR2026,58400,CE,70680,68490,3.2
2026-03-06 05:46:50,BANKNIFTY,31MAR2026,58400,PE,118710,116520,1.88
2026-03-06 05:46:51,BANKNIFTY,31MAR2026,58500,CE,290525,288665,0.64
2026-03-06 05:46:51,BANKNIFTY,31MAR2026,58500,PE,510985,509755,0.24
2026-03-06 05:47:51,BANKNIFTY,31MAR2026,58300,CE,25980,25980,0.0
2026-03-06 05:47:51,BANKNIFTY,31MAR2026,58300,PE,74700,74700,0.0
2026-03-06 05:47:51,BANKNIFTY,31MAR2026,58400,CE,70680,70680,0.0
2026-03-06 05:47:51,BANKNIFTY,31MAR2026,58400,PE,118710,118710,0.0
2026-03-06 05:47:51,BANKNIFTY,31MAR2026,58500,CE,290525,290525,0.0
2026-03-06 05:47:51,BANKNIFTY,31MAR2026,58500,PE,510985,510985,0.0
2026-03-06 05:48:51,BANKNIFTY,31MAR2026,58300,CE,25980,25980,0.0
2026-03-06 05:48:51,BANKNIFTY,31MAR2026,58300,PE,74700,74700,0.0
2026-03-06 05:48:51,BANKNIFTY,31MAR2026,58400,CE,70680,70680,0.0
2026-03-06 05:48:51,BANKNIFTY,31MAR2026,58400,PE,118710,118710,0.0
2026-03-06 05:48:51,BANKNIFTY,31MAR2026,58500,CE,290525,290525,0.0
2026-03-06 05:48:51,BANKNIFTY,31MAR2026,58500,PE,510985,510985,0.0
2026-03-06 05:49:51,BANKNIFTY,31MAR2026,58300,CE,28680,25980,10.39
2026-03-06 05:49:51,BANKNIFTY,31MAR2026,58300,PE,78600,74700,5.22
2026-03-06 05:49:52,BANKNIFTY,31MAR2026,58400,CE,72360,70680,2.38
2026-03-06 05:49:52,BANKNIFTY,31MAR2026,58400,PE,116250,118710,-2.07
2026-03-06 05:49:52,BANKNIFTY,31MAR2026,58500,CE,294635,290525,1.41
2026-03-06 05:49:52,BANKNIFTY,31MAR2026,58500,PE,515455,510985,0.87
2026-03-06 05:50:52,BANKNIFTY,31MAR2026,58300,CE,28680,28680,0.0
2026-03-06 05:50:52,BANKNIFTY,31MAR2026,58300,PE,78600,78600,0.0
2026-03-06 05:50:52,BANKNIFTY,31MAR2026,58400,CE,72360,72360,0.0
2026-03-06 05:50:52,BANKNIFTY,31MAR2026,58400,PE,116250,116250,0.0
2026-03-06 05:50:52,BANKNIFTY,31MAR2026,58500,CE,294635,294635,0.0
2026-03-06 05:50:52,BANKNIFTY,31MAR2026,58500,PE,515455,515455,0.0
2026-03-06 05:51:52,BANKNIFTY,31MAR2026,58300,CE,28680,28680,0.0
2026-03-06 05:51:52,BANKNIFTY,31MAR2026,58300,PE,78600,78600,0.0
2026-03-06 05:51:52,BANKNIFTY,31MAR2026,58400,CE,72360,72360,0.0
2026-03-06 05:51:52,BANKNIFTY,31MAR2026,58400,PE,116250,116250,0.0
2026-03-06 05:51:52,BANKNIFTY,31MAR2026,58500,CE,294635,294635,0.0
2026-03-06 05:51:52,BANKNIFTY,31MAR2026,58500,PE,515455,515455,0.0
2026-03-06 05:52:52,BANKNIFTY,31MAR2026,58300,CE,30840,28680,7.53
2026-03-06 05:52:52,BANKNIFTY,31MAR2026,58300,PE,79410,78600,1.03
