timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:49:30,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:49:30,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:49:30,DRREDDY,31MAR2026,1300,CE,660625,660625,0.0
2026-03-06 05:49:30,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:49:30,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:49:30,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:50:33,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:50:33,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:50:33,DRREDDY,31MAR2026,1300,CE,660625,660625,0.0
2026-03-06 05:50:33,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:50:33,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:50:33,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:51:35,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:51:35,DRREDDY,31MAR2026,1200,PE,274375,274375,0.0
2026-03-06 05:51:35,DRREDDY,31MAR2026,1300,CE,660625,660625,0.0
2026-03-06 05:51:35,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:51:35,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:51:35,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:52:37,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:52:37,DRREDDY,31MAR2026,1200,PE,273750,274375,-0.23
2026-03-06 05:52:37,DRREDDY,31MAR2026,1300,CE,661875,660625,0.19
2026-03-06 05:52:37,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:52:37,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:52:37,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:53:39,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:53:39,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 05:53:39,DRREDDY,31MAR2026,1300,CE,661875,661875,0.0
2026-03-06 05:53:39,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:53:39,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:53:39,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:54:49,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:54:49,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 05:54:49,DRREDDY,31MAR2026,1300,CE,665625,661875,0.57
2026-03-06 05:54:49,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:54:49,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:54:49,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:55:52,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:55:52,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 05:55:52,DRREDDY,31MAR2026,1300,CE,665000,665625,-0.09
2026-03-06 05:55:52,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:55:52,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:55:52,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:56:54,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:56:54,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 05:56:54,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 05:56:54,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:56:54,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:56:54,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:57:57,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:57:57,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 05:57:57,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 05:57:57,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:57:57,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:57:57,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 05:59:03,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 05:59:03,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 05:59:03,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 05:59:03,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 05:59:03,DRREDDY,31MAR2026,1400,CE,475625,475625,0.0
2026-03-06 05:59:03,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:00:06,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:00:06,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:00:06,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:00:06,DRREDDY,31MAR2026,1300,PE,343750,343750,0.0
2026-03-06 06:00:06,DRREDDY,31MAR2026,1400,CE,476250,475625,0.13
