timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:28:00,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:29:02,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:29:02,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:29:02,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:29:02,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:29:02,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:29:02,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:30:03,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:30:03,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:30:03,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:30:03,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:30:03,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:30:03,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:31:04,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:31:04,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:31:04,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:31:04,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:31:04,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:31:04,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:32:05,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:32:05,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:32:05,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:32:05,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:32:05,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:32:05,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:33:07,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:33:07,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:33:07,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:33:07,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:33:07,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:33:07,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:34:08,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:34:08,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:34:08,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:34:08,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:34:08,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:34:08,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:35:09,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:35:09,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:35:09,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:35:09,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:35:09,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:35:09,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:36:11,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:36:11,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:36:11,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:36:11,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:36:11,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:36:11,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:37:12,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:37:12,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:37:12,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:37:12,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:37:12,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:37:12,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:38:13,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:38:13,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:38:13,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:38:13,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:38:13,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:38:13,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:39:15,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:39:15,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:39:15,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:39:15,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:39:15,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:39:15,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:40:16,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:40:16,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:40:16,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:40:16,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:40:16,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:40:16,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:41:17,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:41:17,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:41:17,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:41:17,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:41:17,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:41:17,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:42:19,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:42:19,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:42:19,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:42:19,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:42:19,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:42:19,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:43:20,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:43:20,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:43:20,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:43:20,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:43:20,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:43:20,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:44:21,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:44:21,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:44:21,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:44:21,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:44:21,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:44:21,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:45:22,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:45:22,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:45:23,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:45:23,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:45:23,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:45:23,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:46:24,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:46:24,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:46:24,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:46:24,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:46:24,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
