timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:02:19,MARUTI,31MAR2026,14200,PE,41900,41900,0.0
2026-03-06 06:02:19,MARUTI,31MAR2026,14400,CE,55050,55050,0.0
2026-03-06 06:02:19,MARUTI,31MAR2026,14400,PE,31700,31600,0.32
2026-03-06 06:02:19,MARUTI,31MAR2026,14600,CE,51800,51800,0.0
2026-03-06 06:02:19,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:03:28,MARUTI,31MAR2026,14200,CE,29650,29650,0.0
2026-03-06 06:03:28,MARUTI,31MAR2026,14200,PE,41900,41900,0.0
2026-03-06 06:03:28,MARUTI,31MAR2026,14400,CE,55100,55050,0.09
2026-03-06 06:03:28,MARUTI,31MAR2026,14400,PE,31700,31700,0.0
2026-03-06 06:03:28,MARUTI,31MAR2026,14600,CE,51800,51800,0.0
2026-03-06 06:03:28,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:04:30,MARUTI,31MAR2026,14200,CE,29650,29650,0.0
2026-03-06 06:04:30,MARUTI,31MAR2026,14200,PE,41900,41900,0.0
2026-03-06 06:04:30,MARUTI,31MAR2026,14400,CE,55100,55100,0.0
2026-03-06 06:04:30,MARUTI,31MAR2026,14400,PE,31700,31700,0.0
2026-03-06 06:04:30,MARUTI,31MAR2026,14600,CE,51850,51800,0.1
2026-03-06 06:04:30,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:05:32,MARUTI,31MAR2026,14200,CE,29650,29650,0.0
2026-03-06 06:05:32,MARUTI,31MAR2026,14200,PE,41900,41900,0.0
2026-03-06 06:05:32,MARUTI,31MAR2026,14400,CE,55500,55100,0.73
2026-03-06 06:05:32,MARUTI,31MAR2026,14400,PE,31800,31700,0.32
2026-03-06 06:05:32,MARUTI,31MAR2026,14600,CE,52100,51850,0.48
2026-03-06 06:05:32,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:06:35,MARUTI,31MAR2026,14200,CE,29650,29650,0.0
2026-03-06 06:06:35,MARUTI,31MAR2026,14200,PE,42550,41900,1.55
2026-03-06 06:06:35,MARUTI,31MAR2026,14400,CE,55500,55500,0.0
2026-03-06 06:06:35,MARUTI,31MAR2026,14400,PE,31800,31800,0.0
2026-03-06 06:06:35,MARUTI,31MAR2026,14600,CE,52100,52100,0.0
2026-03-06 06:06:35,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:07:49,MARUTI,31MAR2026,14200,CE,29650,29650,0.0
2026-03-06 06:07:49,MARUTI,31MAR2026,14200,PE,42100,42550,-1.06
2026-03-06 06:07:49,MARUTI,31MAR2026,14400,CE,55500,55500,0.0
2026-03-06 06:07:49,MARUTI,31MAR2026,14400,PE,31800,31800,0.0
2026-03-06 06:07:49,MARUTI,31MAR2026,14600,CE,52100,52100,0.0
2026-03-06 06:07:49,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:08:57,MARUTI,31MAR2026,14200,CE,29650,29650,0.0
2026-03-06 06:08:57,MARUTI,31MAR2026,14200,PE,42100,42100,0.0
2026-03-06 06:08:57,MARUTI,31MAR2026,14400,CE,55750,55500,0.45
2026-03-06 06:08:57,MARUTI,31MAR2026,14400,PE,32000,31800,0.63
2026-03-06 06:08:57,MARUTI,31MAR2026,14600,CE,52150,52100,0.1
2026-03-06 06:08:57,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:10:06,MARUTI,31MAR2026,14200,CE,29600,29650,-0.17
2026-03-06 06:10:06,MARUTI,31MAR2026,14200,PE,42100,42100,0.0
2026-03-06 06:10:06,MARUTI,31MAR2026,14400,CE,55750,55750,0.0
2026-03-06 06:10:06,MARUTI,31MAR2026,14400,PE,32000,32000,0.0
2026-03-06 06:10:06,MARUTI,31MAR2026,14600,CE,52150,52150,0.0
2026-03-06 06:10:06,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:11:11,MARUTI,31MAR2026,14200,CE,29600,29600,0.0
2026-03-06 06:11:11,MARUTI,31MAR2026,14200,PE,42000,42100,-0.24
2026-03-06 06:11:11,MARUTI,31MAR2026,14400,CE,56800,55750,1.88
2026-03-06 06:11:11,MARUTI,31MAR2026,14400,PE,31950,32000,-0.16
2026-03-06 06:11:11,MARUTI,31MAR2026,14600,CE,53200,52150,2.01
2026-03-06 06:11:11,MARUTI,31MAR2026,14600,PE,17650,17650,0.0
2026-03-06 06:12:17,MARUTI,31MAR2026,14200,CE,29550,29600,-0.17
2026-03-06 06:12:17,MARUTI,31MAR2026,14200,PE,42000,42000,0.0
2026-03-06 06:12:17,MARUTI,31MAR2026,14400,CE,56800,56800,0.0
