timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 11:52:40,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:52:40,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:53:45,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:53:45,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:54:51,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:54:51,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:55:56,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:55:56,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 11:57:02,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 11:57:02,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 12:10:16,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 12:10:16,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 12:11:21,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 12:11:21,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 12:12:36,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 12:12:36,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 12:31:40,LT,24FEB2026,4400,CE,157500,157500,0.0
2026-02-24 12:31:40,LT,24FEB2026,4400,PE,81375,81375,0.0
2026-02-24 12:33:54,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:33:54,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:35:00,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:35:00,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:36:06,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:36:06,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:37:12,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:37:12,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:38:18,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:38:18,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:39:25,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:39:25,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:40:30,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:40:30,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:41:36,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:41:36,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:42:42,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:42:42,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:43:48,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:43:48,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:44:53,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:44:53,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:45:59,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:45:59,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:47:05,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:47:05,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:48:11,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:48:11,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:49:17,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:49:17,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:50:22,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:50:22,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:51:28,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:51:28,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:52:35,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:52:35,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:53:41,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:53:41,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:54:48,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:54:48,LT,24FEB2026,4300,PE,193200,193200,0.0
