timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:18:33,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:18:33,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:18:33,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:18:33,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:19:38,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:19:38,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:19:38,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:19:38,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:19:38,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:19:38,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:20:42,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:20:42,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:20:42,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:20:42,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:20:42,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:20:43,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:21:47,AXISBANK,24FEB2026,1360,CE,1063125,1063125,0.0
2026-02-24 10:21:47,AXISBANK,24FEB2026,1360,PE,983750,983750,0.0
2026-02-24 10:21:47,AXISBANK,24FEB2026,1380,CE,2853750,2853750,0.0
2026-02-24 10:21:47,AXISBANK,24FEB2026,1380,PE,879375,879375,0.0
2026-02-24 10:21:47,AXISBANK,24FEB2026,1400,CE,2145000,2145000,0.0
2026-02-24 10:21:47,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:25:59,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:25:59,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:25:59,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:25:59,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:25:59,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:25:59,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:27:07,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:27:07,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:27:07,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:27:07,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:27:07,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:27:07,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:28:12,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:28:12,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
