timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:36:54,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:37:59,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:37:59,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:37:59,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:37:59,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:39:04,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:39:04,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:39:04,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:39:04,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:40:09,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:40:09,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:40:09,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:40:09,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:41:13,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:41:13,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:41:13,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:41:13,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:42:18,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:42:18,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:42:18,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:42:18,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:43:23,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:43:23,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:43:23,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:43:23,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:44:28,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:44:28,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:44:28,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:44:28,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:45:33,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:45:33,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:45:33,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:45:33,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:46:39,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:46:39,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:46:39,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:46:39,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:47:43,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:47:43,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:47:44,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:47:44,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:48:48,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:48:48,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:48:48,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:48:48,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:49:53,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:49:53,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:49:53,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:49:53,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:50:58,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:50:58,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:50:58,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:50:58,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:52:03,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:52:03,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:52:03,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:52:03,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:53:08,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:53:08,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:53:08,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:53:08,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:54:14,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:54:14,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:54:14,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:54:14,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:55:19,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:55:19,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:55:19,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:55:19,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:56:24,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:56:24,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:56:24,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:56:24,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:57:29,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:57:29,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:57:30,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:57:30,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:58:35,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:58:35,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:58:35,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:58:35,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 10:59:44,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 10:59:44,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 10:59:44,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 10:59:44,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:00:49,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:00:49,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:00:49,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:00:49,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:01:54,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:01:54,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:01:54,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:01:54,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:02:58,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:02:58,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:02:58,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:02:59,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:04:03,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:04:03,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:04:04,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:04:04,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:05:08,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:05:08,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:05:08,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:05:08,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:06:13,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:06:13,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:06:13,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:06:13,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:07:20,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:07:20,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:07:20,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:07:20,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:08:26,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:08:26,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:08:26,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:08:26,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:09:31,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:09:31,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:09:31,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:09:31,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:10:36,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:10:36,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:10:36,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:10:36,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:11:41,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:11:41,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:11:41,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:11:41,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:12:46,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:12:46,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:12:46,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:12:46,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:13:53,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:13:53,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:13:53,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:13:53,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:14:58,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:14:58,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:14:58,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:14:58,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:16:03,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:16:03,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:16:03,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:16:03,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:17:08,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:17:08,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:17:08,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:17:09,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:18:14,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:18:14,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:18:14,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:18:14,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:19:19,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:19:19,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:19:19,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:19:19,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:20:24,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:20:24,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:20:24,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:20:24,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:21:29,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:21:29,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:21:29,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:21:29,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:22:35,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:22:35,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:22:35,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:22:35,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:23:41,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:23:41,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:23:41,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:23:41,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:24:48,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:24:48,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:24:48,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:24:48,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:25:58,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:25:58,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:25:59,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:25:59,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:27:05,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:27:05,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:27:05,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:27:05,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:28:19,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:28:19,TITAN,24FEB2026,4200,PE,173250,173250,0.0
2026-02-24 11:28:19,TITAN,24FEB2026,4300,CE,351925,351925,0.0
2026-02-24 11:28:19,TITAN,24FEB2026,4300,PE,101325,101325,0.0
2026-02-24 11:29:26,TITAN,24FEB2026,4200,CE,196525,196525,0.0
2026-02-24 11:29:26,TITAN,24FEB2026,4200,PE,173250,173250,0.0
