timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:46:36,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:46:36,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:46:36,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:46:36,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:47:41,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:47:41,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:47:41,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:47:41,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:47:41,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:47:41,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:48:46,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:48:46,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:48:46,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:48:46,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:48:46,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:48:46,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:49:51,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:49:51,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:49:51,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:49:51,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:49:51,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:49:51,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:50:56,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:50:56,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:50:56,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:50:56,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:50:56,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:50:56,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:52:01,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:52:01,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:52:01,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:52:01,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:52:01,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:52:01,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:53:05,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:53:05,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:53:05,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:53:06,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:53:06,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:53:06,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
